inst_index,actual_class,predicted_class,proba_Spare_Time/TV,proba_Grooming,proba_Toileting,proba_Sleeping,proba_Breakfast,proba_Showering,proba_Snack,proba_Lunch,proba_Leaving,proba_Dinner
327.0,3.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
328.0,3.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
329.0,3.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
330.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
331.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
332.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
333.0,4.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
334.0,4.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
335.0,4.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
336.0,4.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
337.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
338.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
339.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
340.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
341.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
342.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
343.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
344.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
345.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
346.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
347.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
348.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
349.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
350.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
351.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
352.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
353.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
354.0,5.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
355.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
356.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
357.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
358.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
359.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
360.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
361.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
362.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
363.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
364.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
365.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
366.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
367.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
368.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
369.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
370.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
371.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
372.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
373.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
374.0,8.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
375.0,8.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
376.0,8.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
377.0,8.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
378.0,8.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
379.0,8.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
380.0,8.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
381.0,8.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
382.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
383.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
384.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
385.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
386.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
387.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
388.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
389.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
390.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
391.0,7.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
392.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
393.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
394.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
395.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
396.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
397.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
398.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
399.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
400.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
401.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
402.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
403.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
404.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
405.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
406.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
407.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
408.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
409.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
410.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
411.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
412.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
413.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
414.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
415.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
416.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
417.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
418.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
419.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
420.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
421.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
422.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
423.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
424.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
425.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
426.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
427.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
428.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
429.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
430.0,6.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
431.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
432.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
433.0,6.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
434.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
435.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
436.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
437.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
438.0,0.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
439.0,0.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
440.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
441.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
442.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
443.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
444.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
445.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
446.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
447.0,8.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
448.0,8.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
449.0,8.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
450.0,8.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
451.0,8.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
452.0,8.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
453.0,8.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
454.0,8.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
455.0,8.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
456.0,8.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
457.0,8.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
458.0,8.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
459.0,1.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
460.0,1.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
461.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
462.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
463.0,1.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
464.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
465.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
466.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
467.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
468.0,3.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
469.0,3.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
470.0,3.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
471.0,3.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
472.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
473.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
474.0,3.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
475.0,3.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
476.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
477.0,4.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
478.0,4.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
479.0,4.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
480.0,4.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
481.0,4.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
482.0,4.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
483.0,4.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
484.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
485.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
486.0,2.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
487.0,2.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
488.0,2.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
489.0,2.0,0.0,0.294715447154,0.0630081300813,0.0447154471545,0.0,0.166666666667,0.00813008130081,0.233739837398,0.14837398374,0.0264227642276,0.0142276422764
490.0,2.0,0.0,0.374485596708,0.2,0.116872427984,0.0592592592593,0.0263374485597,0.0156378600823,0.0493827160494,0.0378600823045,0.118518518519,0.00164609053498
